[JobA-LONGLIU-MAIN] Loaded T_target=4201.09ms from /tmp/ttarget_v5_jobA.json (preset_target=True)
[MultiComm] Loading library from /home/why/LongLiu_rebuild/current/multi_comm_slo/build/libmulti_comm.so
[MultiComm] Rank 0: active priorities = 0 1 2 3 4 5 6 (7 total)
[MultiComm] Rank 0: initializing 7 priorities across 1 devices
[MultiComm] Rank 0: waiting for TCP connections on port 29520...
[MultiComm] Rank 0: sent 7 IDs to rank 1
[MultiComm] Rank 0: created communicator for priority P0 (DSCP=40, ToS=160)
[MultiComm] Rank 0: created communicator for priority P1 (DSCP=32, ToS=128)
[MultiComm] Rank 0: created communicator for priority P2 (DSCP=24, ToS=96)
[MultiComm] Rank 0: created communicator for priority P3 (DSCP=16, ToS=64)
[MultiComm] Rank 0: created communicator for priority P4 (DSCP=0, ToS=0)
[MultiComm] Rank 0: created communicator for priority P5 (DSCP=16, ToS=64)
[MultiComm] Rank 0: created communicator for priority P6 (DSCP=8, ToS=32)
[MultiComm] Rank 0: initialization complete, starting at P6 (DSCP=8)
[MultiComm] Initialized: rank=0, world_size=2, master=192.10.10.110:29520, priority=P3
[JobA-LONGLIU-MAIN] scheduler=v1(pi), queue=SP, payload=1024MB (fixed), reverse_window=7 (c_i swap), num_iters=300
[JobA-LONGLIU-MAIN] Phase 1 (window 0-6): c_i=1.2
[JobA-LONGLIU-MAIN] Phase 2 (window 7-14): c_i=3.0
[JobA-LONGLIU-MAIN] GPU 0: Quadro RTX 4000, free=7.5 GB
[JobA-LONGLIU-MAIN] Warmup done.
[MultiComm] Rank 0: switching priority P6 -> P3 (DSCP 8 -> 16)
[JobA-LONGLIU-MAIN] iter  10 (window 0): payload=1024MB, c_i=1.2, sleep=30000us, comm=648.9ms, bw=6.62 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  11 (window 0): payload=1024MB, c_i=1.2, sleep=30000us, comm=660.2ms, bw=6.51 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  12 (window 0): payload=1024MB, c_i=1.2, sleep=30000us, comm=610.7ms, bw=7.03 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  13 (window 0): payload=1024MB, c_i=1.2, sleep=30000us, comm=646.6ms, bw=6.64 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  14 (window 0): payload=1024MB, c_i=1.2, sleep=30000us, comm=638.7ms, bw=6.72 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  15 (window 0): payload=1024MB, c_i=1.2, sleep=30000us, comm=696.5ms, bw=6.17 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  16 (window 0): payload=1024MB, c_i=1.2, sleep=30000us, comm=595.9ms, bw=7.21 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  17 (window 0): payload=1024MB, c_i=1.2, sleep=30000us, comm=644.9ms, bw=6.66 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  18 (window 0): payload=1024MB, c_i=1.2, sleep=30000us, comm=679.1ms, bw=6.32 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  19 (window 0): payload=1024MB, c_i=1.2, sleep=30000us, comm=634.0ms, bw=6.77 Gbps [phase1]
[SLO] T_target PRESET (calibrated): 4201.1ms (c_i=1.2, SLO target=5041.3ms) — EMA updates SKIPPED
[SLO] Window 1: π=+1.608 (A=13.15s, expected=5.04s, T_target=4201.1ms, k=1), comm_ratio=1.00, urgency=+1.608, Priority P3 -> P6 (DSCP 16 -> 8)
[MultiComm] Rank 0: switching priority P3 -> P6 (DSCP 16 -> 8)
[JobA-LONGLIU-MAIN] iter  20 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=662.9ms, bw=6.48 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  21 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=637.0ms, bw=6.74 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  22 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=679.2ms, bw=6.32 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  23 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=675.6ms, bw=6.36 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  24 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=696.0ms, bw=6.17 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  25 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=682.3ms, bw=6.29 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  26 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=675.3ms, bw=6.36 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  27 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=666.6ms, bw=6.44 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  28 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=650.0ms, bw=6.61 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  29 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=684.8ms, bw=6.27 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  30 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=721.5ms, bw=5.95 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  31 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=679.9ms, bw=6.32 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  32 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=663.6ms, bw=6.47 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  33 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=622.2ms, bw=6.90 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  34 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=658.4ms, bw=6.52 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  35 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=651.4ms, bw=6.59 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  36 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=675.8ms, bw=6.36 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  37 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=631.1ms, bw=6.81 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  38 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=647.9ms, bw=6.63 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  39 (window 1): payload=1024MB, c_i=1.2, sleep=30000us, comm=657.9ms, bw=6.53 Gbps [phase1]
[SLO] comm baseline initialized: 13316.8ms/window (window 2)
[JobA-LONGLIU-MAIN] iter  40 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=723.0ms, bw=5.94 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  41 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=659.8ms, bw=6.51 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  42 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=638.5ms, bw=6.73 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  43 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=684.4ms, bw=6.28 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  44 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=653.7ms, bw=6.57 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  45 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=711.5ms, bw=6.04 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  46 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=708.8ms, bw=6.06 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  47 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=720.7ms, bw=5.96 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  48 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=721.3ms, bw=5.95 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  49 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=728.9ms, bw=5.89 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  50 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=712.8ms, bw=6.03 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  51 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=707.7ms, bw=6.07 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  52 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=724.4ms, bw=5.93 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  53 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=716.7ms, bw=5.99 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  54 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=720.5ms, bw=5.96 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  55 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=695.4ms, bw=6.18 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  56 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=712.2ms, bw=6.03 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  57 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=703.0ms, bw=6.11 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  58 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=712.4ms, bw=6.03 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  59 (window 2): payload=1024MB, c_i=1.2, sleep=30000us, comm=683.2ms, bw=6.29 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  60 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=746.0ms, bw=5.76 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  61 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=721.3ms, bw=5.95 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  62 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=738.4ms, bw=5.82 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  63 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=711.7ms, bw=6.04 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  64 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=721.2ms, bw=5.95 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  65 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=739.7ms, bw=5.81 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  66 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=716.4ms, bw=5.99 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  67 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=716.5ms, bw=5.99 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  68 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=707.4ms, bw=6.07 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  69 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=707.9ms, bw=6.07 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  70 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=729.6ms, bw=5.89 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  71 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=762.7ms, bw=5.63 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  72 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=720.5ms, bw=5.96 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  73 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=708.8ms, bw=6.06 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  74 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=717.9ms, bw=5.98 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  75 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=700.1ms, bw=6.14 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  76 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=746.9ms, bw=5.75 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  77 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=712.2ms, bw=6.03 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  78 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=696.0ms, bw=6.17 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  79 (window 3): payload=1024MB, c_i=1.2, sleep=30000us, comm=729.8ms, bw=5.88 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  80 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=709.6ms, bw=6.05 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  81 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=708.2ms, bw=6.06 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  82 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=712.2ms, bw=6.03 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  83 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=725.6ms, bw=5.92 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  84 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=730.0ms, bw=5.88 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  85 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=707.9ms, bw=6.07 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  86 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=699.4ms, bw=6.14 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  87 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=720.7ms, bw=5.96 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  88 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=737.7ms, bw=5.82 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  89 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=738.6ms, bw=5.82 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  90 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=705.0ms, bw=6.09 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  91 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=716.7ms, bw=5.99 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  92 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=721.0ms, bw=5.96 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  93 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=720.4ms, bw=5.96 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  94 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=716.7ms, bw=5.99 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  95 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=733.2ms, bw=5.86 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  96 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=694.9ms, bw=6.18 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  97 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=709.3ms, bw=6.06 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  98 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=713.5ms, bw=6.02 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter  99 (window 4): payload=1024MB, c_i=1.2, sleep=30000us, comm=724.8ms, bw=5.93 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 100 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=733.5ms, bw=5.86 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 101 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=703.1ms, bw=6.11 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 102 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=729.7ms, bw=5.89 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 103 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=811.4ms, bw=5.29 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 104 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1192.8ms, bw=3.60 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 105 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1193.0ms, bw=3.60 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 106 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1245.4ms, bw=3.45 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 107 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1252.0ms, bw=3.43 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 108 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1253.8ms, bw=3.43 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 109 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1293.0ms, bw=3.32 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 110 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1188.2ms, bw=3.61 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 111 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1218.9ms, bw=3.52 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 112 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1210.8ms, bw=3.55 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 113 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1183.5ms, bw=3.63 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 114 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1209.4ms, bw=3.55 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 115 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1233.2ms, bw=3.48 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 116 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1209.6ms, bw=3.55 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 117 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1231.2ms, bw=3.49 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 118 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1244.3ms, bw=3.45 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 119 (window 5): payload=1024MB, c_i=1.2, sleep=30000us, comm=1245.2ms, bw=3.45 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 120 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1209.8ms, bw=3.55 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 121 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1219.6ms, bw=3.52 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 122 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1227.7ms, bw=3.50 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 123 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1203.5ms, bw=3.57 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 124 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1401.0ms, bw=3.07 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 125 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1275.8ms, bw=3.37 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 126 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1318.5ms, bw=3.26 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 127 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1271.1ms, bw=3.38 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 128 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1210.6ms, bw=3.55 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 129 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1242.2ms, bw=3.46 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 130 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1210.3ms, bw=3.55 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 131 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1209.6ms, bw=3.55 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 132 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1201.8ms, bw=3.57 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 133 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1262.7ms, bw=3.40 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 134 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1206.8ms, bw=3.56 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 135 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1174.6ms, bw=3.66 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 136 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1232.4ms, bw=3.48 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 137 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1193.6ms, bw=3.60 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 138 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1339.7ms, bw=3.21 Gbps [phase1]
[JobA-LONGLIU-MAIN] iter 139 (window 6): payload=1024MB, c_i=1.2, sleep=30000us, comm=1202.3ms, bw=3.57 Gbps [phase1]
[SLO] c_i updated: 1.20 → 3.00
[JobA-LONGLIU-MAIN] *** c_i SWAP at window 7: now c_i=3.0 ***
[JobA-LONGLIU-MAIN] iter 140 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1228.7ms, bw=3.50 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 141 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1216.7ms, bw=3.53 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 142 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1209.6ms, bw=3.55 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 143 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1222.5ms, bw=3.51 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 144 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1206.9ms, bw=3.56 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 145 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1180.8ms, bw=3.64 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 146 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1220.6ms, bw=3.52 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 147 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1245.7ms, bw=3.45 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 148 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1201.8ms, bw=3.57 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 149 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1231.5ms, bw=3.49 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 150 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1248.2ms, bw=3.44 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 151 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1218.3ms, bw=3.53 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 152 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1251.0ms, bw=3.43 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 153 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1201.0ms, bw=3.58 Gbps [phase2]
[JobA-LONGLIU-MAIN] iter 154 (window 7): payload=1024MB, c_i=3.0, sleep=30000us, comm=1158.8ms, bw=3.71 Gbps [phase2]
